datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-10-13 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,596.5,13.4,,26.6,
2024-10-13 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,562.3,15.4,,30.8,
2024-10-13 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,851.9,18.1,,34.7,
2024-10-14 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1377.0,17.3,,40.7,
2024-10-14 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,949.1,16.2,,38.8,
2024-10-14 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,640.5,12.7,,34.2,
2024-10-14 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,546.0,10.2,,27.5,
2024-10-14 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,528.9,11.5,,20.8,
2024-10-14 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,474.6,8.5,,16.4,
2024-10-14 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,390.1,9.3,,11.8,
2024-10-14 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,409.4,9.3,,10.4,
2024-10-14 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,437.5,9.8,,12.3,
2024-10-14 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,556.3,12.9,,17.5,
2024-10-14 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,662.8,13.6,,19.0,
2024-10-14 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,540.3,8.8,,29.6,
2024-10-14 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,544.8,11.6,,29.2,
2024-10-14 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,546.0,14.2,,28.7,
2024-10-14 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,588.8,15.3,,28.6,
2024-10-14 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,591.5,17.9,,27.6,
2024-10-14 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1154.4,20.3,,36.2,
2024-10-15 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1619.7,18.3,,38.8,
2024-10-15 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1127.8,18.7,,31.5,
2024-10-15 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1055.0,23.5,,37.2,
2024-10-15 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,957.1,19.8,,32.9,
2024-10-15 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,973.1,13.4,,40.8,
2024-10-15 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1056.2,14.3,,43.1,
2024-10-15 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,945.6,12.3,,45.5,
2024-10-15 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,926.6,12.6,,29.4,
2024-10-15 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,761.1,16.2,,23.2,
2024-10-15 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,451.4,10.9,,14.2,
2024-10-15 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,478.4,9.6,,8.1,
2024-10-15 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,576.1,9.9,,7.0,
2024-10-15 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1348.6,11.7,,13.2,
2024-10-15 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,785.2,10.6,,11.0,
2024-10-15 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1149.0,18.1,,15.7,
2024-10-15 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1275.5,18.6,,14.7,
2024-10-15 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1385.1,20.3,,14.6,
2024-10-15 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,936.2,20.7,,13.5,
2024-10-15 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,746.6,19.2,,17.6,
2024-10-15 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,646.8,15.7,,18.0,
2024-10-15 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,637.0,11.1,,21.1,
2024-10-15 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,656.0,11.1,,22.9,
2024-10-15 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,853.4,12.2,,22.1,
2024-10-15 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,882.9,11.1,,19.3,
2024-10-16 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1155.0,12.2,,22.9,
2024-10-16 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1457.1,14.5,,24.2,
2024-10-16 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1054.9,13.3,,25.1,
2024-10-16 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,987.2,14.3,,27.9,
2024-10-16 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1007.7,13.6,,21.9,
2024-10-16 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,920.1,12.4,,19.7,
2024-10-16 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,841.2,11.3,,22.0,
2024-10-16 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,812.3,10.2,,18.0,
2024-10-16 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,774.7,10.7,,15.4,
2024-10-16 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,783.4,12.1,,16.0,
2024-10-16 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,959.1,14.3,,22.1,
2024-10-16 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1126.0,19.6,,33.4,
2024-10-16 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1019.0,14.5,,32.3,
2024-10-16 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,773.8,9.7,,27.5,
2024-10-16 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1008.5,11.4,,27.8,
2024-10-16 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,995.5,11.8,,28.3,
2024-10-16 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,788.2,10.7,,26.5,
2024-10-16 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,778.5,12.0,,24.2,
2024-10-16 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,554.1,9.5,,21.0,
2024-10-16 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,432.2,8.4,,19.0,
2024-10-16 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,458.5,12.0,,23.4,
2024-10-16 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,467.7,9.5,,20.3,
2024-10-16 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,586.4,12.1,,21.3,
2024-10-16 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1135.5,14.1,,35.7,
2024-10-17 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1613.6,15.1,,30.9,
2024-10-17 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1203.2,14.7,,27.2,
2024-10-17 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1149.3,18.3,,35.7,
2024-10-17 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1217.3,22.6,,59.4,
2024-10-17 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1304.2,24.3,,71.9,
2024-10-17 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1275.8,19.7,,75.3,
2024-10-17 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1073.5,14.3,,60.7,
2024-10-17 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,832.4,12.3,,49.5,
2024-10-17 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,733.8,11.4,,37.0,
2024-10-17 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,650.9,11.5,,27.1,
2024-10-17 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,771.3,13.2,,20.4,
2024-10-17 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,761.7,15.4,,23.4,
2024-10-17 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,940.5,14.7,,26.4,
2024-10-17 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,904.9,14.3,,38.5,
2024-10-17 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,696.3,12.1,,29.3,
2024-10-17 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,694.5,13.4,,29.1,
2024-10-17 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,460.9,10.3,,17.5,
2024-10-17 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,427.5,11.9,,16.3,
2024-10-17 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,444.5,12.2,,19.9,
2024-10-17 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,585.1,14.5,,27.3,
2024-10-17 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,573.3,14.5,,27.3,
2024-10-17 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,570.7,13.5,,24.3,
2024-10-17 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,539.1,13.5,,21.0,
2024-10-17 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,686.1,12.5,,26.9,
2024-10-18 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1258.0,10.8,,31.0,
2024-10-18 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1165.0,11.6,,29.5,
2024-10-18 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,588.4,10.3,,27.5,
2024-10-18 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,475.6,9.7,,17.2,
2024-10-18 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,369.3,9.0,,8.7,
2024-10-18 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,369.9,8.1,,7.9,
2024-10-18 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,344.3,8.5,,7.1,
2024-10-18 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,375.7,9.6,,10.0,
2024-10-18 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,426.1,12.4,,13.1,
2024-10-18 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,434.1,12.8,,13.3,
2024-10-18 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,608.6,12.8,,19.3,
2024-10-18 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,812.2,14.2,,28.6,
2024-10-18 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,776.1,13.1,,19.6,
2024-10-18 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,602.2,10.7,,16.8,
2024-10-18 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,454.1,8.2,,13.0,
2024-10-18 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,494.9,10.9,,13.4,
2024-10-18 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,520.9,17.8,,17.8,
2024-10-18 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,441.2,19.5,,17.0,
2024-10-18 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,457.0,20.2,,19.7,
2024-10-18 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,476.9,15.6,,19.3,
2024-10-18 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,547.0,13.7,,30.7,
2024-10-18 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,598.6,11.3,,32.7,
2024-10-18 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,472.7,10.0,,18.5,
2024-10-18 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,500.2,7.9,,14.1,
2024-10-19 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,849.5,9.8,,17.1,
2024-10-19 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1040.6,11.8,,22.9,
2024-10-19 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,924.0,10.7,,26.2,
2024-10-19 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,500.0,8.3,,15.6,
2024-10-19 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,506.4,10.1,,12.4,
2024-10-19 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,430.4,8.6,,9.5,
2024-10-19 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,404.7,9.6,,10.8,
2024-10-19 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,476.8,11.0,,11.2,
2024-10-19 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,439.0,10.2,,18.0,
2024-10-19 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,487.3,10.8,,12.5,
2024-10-19 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,508.0,10.8,,17.9,
2024-10-19 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,617.2,10.7,,18.1,
2024-10-19 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,544.9,11.9,,15.0,
2024-10-19 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,461.0,14.6,,16.7,
2024-10-19 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,500.4,15.8,,13.5,
2024-10-19 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,458.7,16.3,,12.9,
2024-10-19 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,476.6,13.0,,13.6,
2024-10-19 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,577.7,14.3,,16.3,
2024-10-19 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,472.0,11.8,,15.2,
2024-10-19 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,478.5,12.5,,17.0,
2024-10-19 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,700.5,11.5,,20.1,
2024-10-19 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,624.8,13.6,,19.9,
2024-10-19 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1291.3,19.5,,31.5,
2024-10-19 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1036.5,13.4,,23.9,
2024-10-20 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1150.7,15.6,,37.3,
2024-10-20 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1196.3,18.2,,45.2,
2024-10-20 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1015.0,20.7,,34.5,
2024-10-20 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,608.1,15.0,,18.4,
2024-10-20 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,503.8,11.5,,15.1,
2024-10-20 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,491.2,10.5,,14.2,
2024-10-20 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,418.3,8.8,,13.5,
2024-10-20 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,421.0,9.4,,12.7,
2024-10-20 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,413.9,10.5,,12.4,
2024-10-20 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,425.2,10.9,,11.6,
2024-10-20 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,502.8,12.4,,16.9,
2024-10-20 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,692.6,12.9,,21.9,
2024-10-20 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,659.8,11.6,,30.0,
2024-10-20 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,724.3,11.7,,23.2,
2024-10-20 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,762.7,10.4,,20.8,
2024-10-20 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1036.1,13.2,,33.7,
2024-10-20 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,822.4,10.7,,34.1,
2024-10-20 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,704.4,10.4,,27.8,
2024-10-20 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,767.4,14.1,,31.7,
2024-10-20 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,831.3,13.9,,34.6,
2024-10-20 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,845.6,17.1,,36.4,
2024-10-20 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,465.3,10.9,,16.7,
2024-10-20 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,448.6,5.7,,10.8,
2024-10-20 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,472.4,6.8,,14.0,
2024-10-21 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,611.3,7.7,,16.8,
2024-10-21 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,719.7,10.5,,19.0,
2024-10-21 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,978.8,16.0,,22.7,
2024-10-21 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,626.9,11.0,,21.3,
2024-10-21 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,711.5,10.4,,16.8,
2024-10-21 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,499.1,8.5,,15.4,
2024-10-21 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,522.9,9.2,,18.5,
2024-10-21 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,555.1,10.3,,14.9,
2024-10-21 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,306.4,9.0,,4.8,
2024-10-21 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,387.0,7.9,,8.0,
2024-10-21 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,694.7,12.3,,13.2,
2024-10-21 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,990.7,17.5,,21.8,
2024-10-21 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1364.4,18.8,,27.7,
2024-10-21 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1238.6,17.8,,25.6,
2024-10-21 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1041.7,16.3,,27.3,
2024-10-21 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,937.3,13.7,,25.1,
2024-10-21 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,965.6,14.7,,30.5,
2024-10-21 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,814.4,12.3,,33.6,
2024-10-21 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,656.3,10.5,,35.3,
2024-10-21 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,584.9,10.7,,28.3,
2024-10-21 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,558.6,11.4,,22.5,
2024-10-21 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,693.8,12.4,,32.6,
2024-10-21 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,860.7,14.8,,30.7,
2024-10-21 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1232.1,14.1,,33.2,
2024-10-22 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1184.0,12.9,,37.0,
2024-10-22 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1058.5,12.7,,41.3,
2024-10-22 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,812.6,11.8,,39.3,
2024-10-22 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,735.0,11.7,,46.6,
2024-10-22 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,677.1,9.8,,36.6,
2024-10-22 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,637.7,9.0,,26.5,
2024-10-22 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,596.2,8.8,,23.7,
2024-10-22 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,570.1,8.3,,19.7,
2024-10-22 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,553.9,9.3,,17.1,
2024-10-22 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,572.4,10.3,,18.7,
2024-10-22 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,683.3,12.4,,21.9,
2024-10-22 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1046.6,17.0,,29.4,
2024-10-22 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1153.7,16.7,,38.7,
2024-10-22 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1023.7,15.4,,26.0,
2024-10-22 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1171.4,17.6,,30.7,
2024-10-22 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1137.0,14.6,,36.2,
2024-10-22 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1102.1,16.8,,37.4,
2024-10-22 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,631.0,11.6,,18.8,
2024-10-22 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,361.8,6.0,,6.4,
2024-10-22 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,414.5,8.0,,9.2,
2024-10-22 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,493.2,10.2,,10.8,
2024-10-22 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,544.3,10.5,,12.0,
2024-10-22 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1003.6,13.1,,19.9,
2024-10-22 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1240.9,14.3,,18.4,
2024-10-23 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1560.0,15.8,,17.3,
2024-10-23 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,817.7,10.8,,8.6,
2024-10-23 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,678.9,10.5,,8.2,
2024-10-23 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,576.7,8.8,,6.8,
2024-10-23 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,555.0,8.4,,7.4,
2024-10-23 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,565.4,8.7,,6.7,
2024-10-23 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,575.7,9.2,,7.0,
2024-10-23 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,538.5,9.3,,6.4,
2024-10-23 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,584.0,9.1,,6.2,
2024-10-23 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,599.5,11.0,,8.2,
2024-10-23 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,712.6,12.7,,15.5,
2024-10-23 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,897.9,15.1,,13.9,
2024-10-23 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1153.2,16.2,,15.6,
2024-10-23 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1565.0,20.3,,42.4,
2024-10-23 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1472.6,23.1,,19.3,
2024-10-23 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1359.3,23.6,,41.7,
2024-10-23 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1515.7,21.8,,27.7,
2024-10-23 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,714.1,12.7,,17.2,
2024-10-23 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,605.0,12.8,,17.3,
2024-10-23 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,586.4,15.4,,18.2,
2024-10-23 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,612.1,21.3,,17.7,
2024-10-23 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,679.4,18.8,,25.0,
2024-10-23 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,739.8,19.6,,20.3,
2024-10-23 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,756.6,15.0,,17.4,
2024-10-24 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1449.1,15.1,,21.9,
2024-10-24 01:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1910.5,24.4,,29.8,
2024-10-24 02:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1196.5,19.4,,30.3,
2024-10-24 03:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1205.9,20.1,,36.5,
2024-10-24 04:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,771.7,12.5,,25.1,
2024-10-24 05:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,563.6,10.6,,11.6,
2024-10-24 06:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,505.1,9.1,,10.7,
2024-10-24 07:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,501.5,8.6,,11.0,
2024-10-24 08:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,499.3,9.6,,11.1,
2024-10-24 09:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,551.8,11.2,,13.7,
2024-10-24 10:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,847.8,17.8,,19.4,
2024-10-24 11:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1605.0,27.6,,28.8,
2024-10-24 12:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1649.1,25.4,,62.7,
2024-10-24 13:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1893.5,29.4,,82.4,
2024-10-24 14:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1627.4,28.4,,60.8,
2024-10-24 15:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1560.7,28.5,,49.8,
2024-10-24 16:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1687.0,25.0,,48.7,
2024-10-24 17:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1729.0,27.6,,53.8,
2024-10-24 18:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1249.7,29.0,,44.8,
2024-10-24 19:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1032.7,25.7,,41.1,
2024-10-24 20:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,968.3,22.9,,42.0,
2024-10-24 21:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1025.6,22.7,,40.3,
2024-10-24 22:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1237.1,18.1,,47.7,
2024-10-24 23:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1820.0,18.4,,76.4,
2024-10-25 00:00:00+00:00,2161293,Chúc Sơn,20.92,105.7123,1545.5,17.1,,67.9,
