datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-02-11 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,436.5,2.1,,27.1,
2024-02-11 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,634.3,2.6,,44.5,
2024-02-11 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,707.8,3.4,,131.7,
2024-02-11 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,812.2,6.5,,146.5,
2024-02-11 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,619.0,8.1,,70.0,
2024-02-11 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,460.4,4.5,,56.0,
2024-02-11 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,449.4,4.6,,70.5,
2024-02-11 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,595.9,3.9,,155.5,
2024-02-11 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,533.5,5.3,,106.4,
2024-02-11 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,482.3,5.4,,87.8,
2024-02-11 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,477.5,4.9,,75.2,
2024-02-11 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,416.6,6.6,,59.3,
2024-02-11 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,446.5,6.1,,58.2,
2024-02-12 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,555.7,6.3,,63.3,
2024-02-12 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,862.6,6.6,,59.5,
2024-02-12 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,673.7,5.2,,66.2,
2024-02-12 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,610.6,14.3,,57.0,
2024-02-12 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,468.4,14.8,,36.6,
2024-02-12 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,333.4,10.2,,23.6,
2024-02-12 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,302.7,8.6,,28.3,
2024-02-12 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,272.2,8.0,,25.3,
2024-02-12 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,268.1,8.6,,26.5,
2024-02-12 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,261.3,10.0,,27.5,
2024-02-12 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,242.8,6.8,,26.1,
2024-02-12 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,193.8,5.0,,26.6,
2024-02-12 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,231.1,4.8,,58.6,
2024-02-12 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,228.5,4.9,,45.8,
2024-02-12 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,239.0,4.9,,45.7,
2024-02-12 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,161.5,5.9,,39.4,
2024-02-12 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,128.2,7.8,,35.3,
2024-02-12 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,106.5,5.6,,32.2,
2024-02-12 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,160.3,5.1,,62.1,
2024-02-12 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,129.4,5.2,,32.2,
2024-02-12 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,131.3,4.7,,34.0,
2024-02-12 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,127.4,4.5,,37.0,
2024-02-12 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,164.7,4.4,,43.4,
2024-02-12 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,197.6,4.6,,68.6,
2024-02-13 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,197.0,4.1,,50.2,
2024-02-13 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,226.8,5.5,,46.3,
2024-02-13 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,201.5,6.6,,34.2,
2024-02-13 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,235.4,7.8,,41.9,
2024-02-13 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,272.7,12.0,,33.1,
2024-02-13 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,278.0,8.7,,29.5,
2024-02-13 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,275.9,12.5,,30.3,
2024-02-13 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,257.9,11.8,,32.0,
2024-02-13 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,229.4,10.4,,30.3,
2024-02-13 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,192.4,9.5,,27.8,
2024-02-13 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,260.4,6.3,,39.0,
2024-02-13 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,255.8,4.6,,38.3,
2024-02-13 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,230.6,4.6,,31.1,
2024-02-13 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,216.4,6.0,,30.4,
2024-02-13 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,234.4,6.0,,32.8,
2024-02-13 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,210.4,6.6,,29.3,
2024-02-13 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,213.6,6.8,,32.1,
2024-02-13 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,192.1,4.7,,26.7,
2024-02-13 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,173.2,4.5,,24.8,
2024-02-13 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,184.9,5.0,,25.8,
2024-02-13 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,179.2,6.1,,27.0,
2024-02-13 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,157.5,5.9,,28.3,
2024-02-13 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,135.9,5.4,,23.2,
2024-02-13 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,136.0,5.1,,23.2,
2024-02-14 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,143.6,4.8,,28.4,
2024-02-14 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,134.4,5.3,,26.6,
2024-02-14 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,137.2,4.2,,25.4,
2024-02-14 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,128.4,4.6,,26.5,
2024-02-14 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,168.7,8.0,,27.4,
2024-02-14 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,169.4,8.7,,25.8,
2024-02-14 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,144.1,7.0,,25.3,
2024-02-14 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,135.1,4.9,,23.8,
2024-02-14 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,190.9,4.6,,31.8,
2024-02-14 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,184.2,3.7,,26.6,
2024-02-14 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,155.6,4.1,,26.0,
2024-02-14 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,164.8,5.9,,29.5,
2024-02-14 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,172.4,6.5,,30.0,
2024-02-14 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,137.0,7.1,,27.2,
2024-02-14 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,114.7,6.2,,26.7,
2024-02-14 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,100.8,5.5,,26.3,
2024-02-14 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,104.1,5.2,,24.9,
2024-02-14 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,86.6,4.7,,24.1,
2024-02-14 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,80.9,5.3,,22.9,
2024-02-14 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,102.4,5.2,,26.4,
2024-02-14 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,127.9,5.5,,31.7,
2024-02-14 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,118.1,4.6,,24.7,
2024-02-14 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,121.2,5.4,,26.0,
2024-02-14 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,139.7,5.5,,29.1,
2024-02-15 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,242.1,7.2,,27.4,
2024-02-15 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,737.6,15.7,,34.9,
2024-02-15 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,597.4,19.4,,38.3,
2024-02-15 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,479.8,15.1,,35.1,
2024-02-15 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,504.1,12.4,,38.1,
2024-02-15 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,390.5,11.4,,36.0,
2024-02-15 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,381.7,20.9,,45.2,
2024-02-15 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,215.1,11.5,,29.1,
2024-02-15 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,202.4,7.3,,28.3,
2024-02-15 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,271.5,10.7,,32.3,
2024-02-15 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,379.1,17.6,,46.0,
2024-02-15 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,406.1,13.8,,54.1,
2024-02-15 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,599.7,12.8,,76.9,
2024-02-15 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1118.6,15.8,,88.2,
2024-02-15 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1370.7,12.7,,136.2,
2024-02-15 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1310.8,12.2,,115.2,
2024-02-15 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1439.6,14.5,,100.3,
2024-02-15 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,1304.5,12.4,,92.7,
2024-02-15 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,936.4,12.9,,144.8,
2024-02-15 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,723.8,9.2,,107.7,
2024-02-15 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,798.5,8.3,,106.8,
2024-02-15 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,769.9,7.1,,90.8,
2024-02-15 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,468.8,6.9,,71.2,
2024-02-15 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,432.8,5.7,,58.0,
2024-02-16 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,449.4,5.9,,66.1,
2024-02-16 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,811.0,7.4,,74.3,
2024-02-16 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,739.9,10.1,,60.7,
2024-02-16 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,634.4,10.0,,55.4,
2024-02-16 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,527.0,8.8,,49.4,
2024-02-16 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,560.5,9.1,,58.9,
2024-02-16 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,535.0,14.0,,70.1,
2024-02-16 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,459.1,14.4,,36.8,
2024-02-16 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,411.9,8.2,,26.9,
2024-02-16 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,381.4,9.7,,32.6,
2024-02-16 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,340.6,6.0,,35.9,
2024-02-16 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,385.5,5.5,,38.5,
2024-02-16 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,437.7,6.4,,42.9,
2024-02-16 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,454.0,9.5,,53.6,
2024-02-16 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,396.3,8.6,,39.0,
2024-02-16 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,440.6,9.8,,36.5,
2024-02-16 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,530.4,6.6,,67.3,
2024-02-16 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,552.7,6.0,,101.3,
2024-02-16 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,536.7,5.0,,75.4,
2024-02-16 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,467.9,5.0,,46.4,
2024-02-16 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,451.3,4.6,,66.6,
2024-02-16 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,327.6,4.0,,58.0,
2024-02-16 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,263.1,1.3,,48.7,
2024-02-16 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,264.5,1.6,,37.4,
2024-02-17 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,298.9,3.1,,45.7,
2024-02-17 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,419.0,7.6,,60.7,
2024-02-17 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,488.3,8.7,,54.0,
2024-02-17 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,350.1,7.8,,34.8,
2024-02-17 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,461.1,9.3,,44.0,
2024-02-17 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,468.1,9.2,,44.2,
2024-02-17 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,394.1,13.9,,47.4,
2024-02-17 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,288.0,10.6,,39.8,
2024-02-17 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,200.7,7.3,,31.3,
2024-02-17 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,266.6,5.3,,35.7,
2024-02-17 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,185.3,4.6,,24.7,
2024-02-17 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,185.0,4.6,,23.5,
2024-02-17 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,197.2,4.8,,23.6,
2024-02-17 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,280.0,7.4,,33.9,
2024-02-17 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,281.3,7.0,,34.5,
2024-02-17 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,248.1,6.7,,35.9,
2024-02-17 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,226.5,7.9,,33.3,
2024-02-17 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,220.6,6.9,,37.2,
2024-02-17 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,171.7,5.2,,35.1,
2024-02-17 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,149.5,4.5,,33.3,
2024-02-17 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,218.6,4.1,,58.3,
2024-02-17 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,190.8,4.3,,50.7,
2024-02-17 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,158.1,4.2,,44.2,
2024-02-17 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,159.5,4.4,,42.4,
2024-02-18 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,251.0,4.2,,58.3,
2024-02-18 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,222.2,5.2,,36.0,
2024-02-18 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,171.5,6.6,,30.6,
2024-02-18 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,137.0,5.7,,28.1,
2024-02-18 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,174.7,7.0,,27.4,
2024-02-18 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,195.5,9.9,,26.3,
2024-02-18 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,193.1,7.9,,32.2,
2024-02-18 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,222.1,11.5,,41.2,
2024-02-18 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,232.4,8.6,,49.2,
2024-02-18 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,224.5,8.2,,38.4,
2024-02-18 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,237.2,4.0,,36.4,
2024-02-18 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,204.7,5.2,,24.8,
2024-02-18 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,164.4,4.9,,23.7,
2024-02-18 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,173.0,5.3,,25.8,
2024-02-18 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,110.9,5.2,,21.4,
2024-02-18 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,152.0,9.0,,27.3,
2024-02-18 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,101.4,6.9,,24.9,
2024-02-18 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,70.6,4.7,,30.6,
2024-02-18 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,48.1,4.4,,24.1,
2024-02-18 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,42.5,4.3,,26.0,
2024-02-18 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,45.6,4.2,,27.9,
2024-02-18 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,42.0,3.8,,31.9,
2024-02-18 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,65.3,4.2,,33.5,
2024-02-18 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,67.1,4.0,,33.2,
2024-02-19 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,119.3,4.5,,32.4,
2024-02-19 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,255.1,6.1,,30.9,
2024-02-19 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,257.7,8.4,,28.3,
2024-02-19 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,233.6,10.3,,25.5,
2024-02-19 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,262.2,13.5,,24.6,
2024-02-19 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,300.3,13.7,,23.2,
2024-02-19 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,228.5,16.2,,21.8,
2024-02-19 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,191.6,7.8,,24.1,
2024-02-19 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,184.4,7.9,,30.1,
2024-02-19 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,160.9,7.1,,28.0,
2024-02-19 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,167.0,5.0,,29.9,
2024-02-19 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,180.4,7.5,,28.3,
2024-02-19 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,176.4,6.6,,39.6,
2024-02-19 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,150.1,4.8,,36.9,
2024-02-19 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,130.5,5.0,,33.4,
2024-02-19 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,117.7,4.7,,36.7,
2024-02-19 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,97.9,5.5,,31.5,
2024-02-19 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,79.2,5.0,,31.3,
2024-02-19 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,77.0,4.9,,37.7,
2024-02-19 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,61.9,4.2,,36.9,
2024-02-19 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,60.1,3.8,,37.1,
2024-02-19 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,42.3,3.3,,38.4,
2024-02-19 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,64.8,3.2,,47.7,
2024-02-19 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,82.6,3.3,,48.3,
2024-02-20 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,126.6,4.1,,45.3,
2024-02-20 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,219.1,4.4,,42.0,
2024-02-20 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,271.8,5.7,,48.9,
2024-02-20 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,170.7,5.5,,46.0,
2024-02-20 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,169.0,5.4,,52.5,
2024-02-20 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,162.6,7.5,,46.4,
2024-02-20 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,176.4,9.9,,48.3,
2024-02-20 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,175.3,5.8,,47.4,
2024-02-20 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,190.0,5.9,,47.1,
2024-02-20 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,179.5,5.5,,42.7,
2024-02-20 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,205.7,5.1,,36.4,
2024-02-20 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,194.4,4.8,,38.2,
2024-02-20 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,215.0,4.9,,42.5,
2024-02-20 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,226.6,4.8,,41.0,
2024-02-20 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,283.2,7.3,,51.7,
2024-02-20 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,183.2,6.9,,44.9,
2024-02-20 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,215.8,5.6,,47.2,
2024-02-20 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,135.2,5.2,,39.7,
2024-02-20 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,127.5,4.7,,43.0,
2024-02-20 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,82.6,4.8,,31.9,
2024-02-20 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,86.7,4.3,,32.8,
2024-02-20 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,74.6,4.0,,30.9,
2024-02-20 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,122.9,4.7,,33.3,
2024-02-20 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,124.8,4.8,,32.0,
2024-02-21 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,180.9,4.6,,32.9,
2024-02-21 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,232.6,5.8,,40.6,
2024-02-21 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,261.2,6.9,,44.7,
2024-02-21 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,227.3,6.9,,46.9,
2024-02-21 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,260.9,9.5,,46.6,
2024-02-21 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,307.4,14.1,,49.7,
2024-02-21 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,228.4,14.8,,46.6,
2024-02-21 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,230.9,11.4,,47.8,
2024-02-21 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,236.2,5.7,,41.6,
2024-02-21 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,230.8,4.9,,37.8,
2024-02-21 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,252.5,5.7,,39.7,
2024-02-21 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,225.4,6.4,,28.8,
2024-02-21 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,324.9,7.6,,38.1,
2024-02-21 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,267.8,7.1,,48.0,
2024-02-21 14:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,219.8,8.6,,33.4,
2024-02-21 15:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,166.3,7.2,,32.2,
2024-02-21 16:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,116.0,6.0,,30.4,
2024-02-21 17:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,105.5,5.2,,36.0,
2024-02-21 18:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,89.5,5.8,,32.3,
2024-02-21 19:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,112.2,4.9,,39.2,
2024-02-21 20:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,149.7,5.4,,49.6,
2024-02-21 21:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,129.8,4.6,,42.1,
2024-02-21 22:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,68.1,4.4,,29.5,
2024-02-21 23:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,157.4,4.4,,31.7,
2024-02-22 00:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,205.0,5.4,,46.0,
2024-02-22 01:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,325.7,5.8,,31.0,
2024-02-22 02:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,293.6,6.7,,27.5,
2024-02-22 03:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,281.7,7.7,,29.0,
2024-02-22 04:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,279.4,9.3,,29.5,
2024-02-22 05:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,382.2,10.4,,32.3,
2024-02-22 06:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,288.2,12.4,,31.8,
2024-02-22 07:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,202.4,8.6,,29.4,
2024-02-22 08:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,234.6,3.5,,37.2,
2024-02-22 09:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,276.8,3.6,,36.7,
2024-02-22 10:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,374.6,4.6,,28.1,
2024-02-22 11:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,167.8,6.3,,24.0,
2024-02-22 12:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,150.0,7.9,,31.9,
2024-02-22 13:00:00+00:00,2161320,Vân Hà,21.1476,105.9159,145.8,5.1,,30.8,
