datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-02-27 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,653.1,22.2,,52.6,
2024-02-27 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,535.4,17.3,,55.6,
2024-02-27 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,523.9,17.4,,56.7,
2024-02-27 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,501.6,16.4,,60.8,
2024-02-27 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,421.4,15.3,,63.3,
2024-02-27 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,411.0,16.1,,76.1,
2024-02-27 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,384.6,18.6,,92.0,
2024-02-27 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,374.9,17.4,,85.9,
2024-02-27 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,360.1,14.3,,70.9,
2024-02-27 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,366.1,12.9,,79.2,
2024-02-27 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,407.1,15.5,,94.4,
2024-02-28 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,538.8,18.5,,77.6,
2024-02-28 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,893.0,19.0,,103.4,
2024-02-28 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,999.1,20.5,,83.2,
2024-02-28 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,811.8,22.7,,65.8,
2024-02-28 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,806.8,23.5,,77.2,
2024-02-28 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,752.7,21.1,,56.1,
2024-02-28 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,682.9,20.0,,63.0,
2024-02-28 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,644.7,20.3,,70.5,
2024-02-28 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,746.7,22.2,,64.5,
2024-02-28 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,773.4,24.0,,75.6,
2024-02-28 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1006.2,27.8,,57.6,
2024-02-28 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1023.9,27.7,,68.9,
2024-02-28 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,855.4,23.1,,60.6,
2024-02-28 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,700.3,18.5,,55.5,
2024-02-28 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,571.2,16.7,,79.5,
2024-02-28 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,550.4,16.7,,64.7,
2024-02-28 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,517.7,15.0,,58.2,
2024-02-28 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,460.2,11.5,,30.0,
2024-02-28 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,444.3,11.2,,26.0,
2024-02-28 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,504.1,10.9,,25.7,
2024-02-28 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,845.0,16.0,,45.5,
2024-02-29 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,894.2,17.2,,29.1,
2024-02-29 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1690.3,20.2,,31.8,
2024-02-29 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1499.1,19.8,,24.6,
2024-02-29 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1039.8,17.8,,21.8,
2024-02-29 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,848.0,16.7,,26.4,
2024-02-29 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1014.6,17.8,,28.4,
2024-02-29 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,626.8,13.5,,12.0,
2024-02-29 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,618.1,12.1,,11.4,
2024-02-29 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,672.0,13.8,,12.3,
2024-02-29 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,687.5,17.8,,20.7,
2024-02-29 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,620.1,17.5,,27.9,
2024-02-29 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,599.8,17.7,,30.9,
2024-02-29 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,481.8,13.0,,22.2,
2024-02-29 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,435.6,11.3,,27.0,
2024-02-29 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,385.0,14.0,,39.6,
2024-02-29 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,349.1,13.8,,22.5,
2024-02-29 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,326.7,10.8,,18.6,
2024-02-29 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,308.1,10.7,,19.5,
2024-02-29 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,322.8,10.3,,22.5,
2024-02-29 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,402.1,13.7,,20.1,
2024-03-01 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,511.0,16.2,,20.1,
2024-03-01 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1023.9,23.7,,19.8,
2024-03-01 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1003.6,24.4,,20.8,
2024-03-01 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,680.6,18.4,,19.2,
2024-03-01 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,685.2,16.4,,15.2,
2024-03-01 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,782.3,18.6,,17.4,
2024-03-01 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,686.7,16.7,,16.2,
2024-03-01 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,603.9,13.9,,14.4,
2024-03-01 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,614.0,14.9,,21.4,
2024-03-01 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,768.6,27.0,,70.8,
2024-03-01 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,668.0,25.4,,53.6,
2024-03-01 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,598.1,22.4,,43.6,
2024-03-01 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,607.5,23.1,,50.0,
2024-03-01 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,566.8,21.3,,58.2,
2024-03-01 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,495.8,20.0,,62.6,
2024-03-01 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,423.3,13.8,,55.8,
2024-03-01 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,382.8,11.1,,55.6,
2024-03-01 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,379.2,10.4,,53.4,
2024-03-01 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,402.3,11.7,,72.4,
2024-03-01 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,424.2,13.9,,57.8,
2024-03-02 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,434.8,16.7,,53.8,
2024-03-02 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,505.5,16.5,,48.2,
2024-03-02 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,529.0,16.8,,53.0,
2024-03-02 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,587.9,18.2,,59.6,
2024-03-02 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,601.4,17.9,,51.9,
2024-03-02 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,614.4,17.1,,56.6,
2024-03-02 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,587.8,14.0,,60.3,
2024-03-02 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,641.4,14.6,,63.8,
2024-03-02 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,593.3,14.0,,66.9,
2024-03-02 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,622.2,16.6,,64.4,
2024-03-03 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,621.3,20.9,,108.9,
2024-03-03 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,665.4,20.4,,109.7,
2024-03-03 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,695.3,20.6,,92.1,
2024-03-03 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,647.4,20.3,,69.6,
2024-03-03 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,658.6,20.0,,66.9,
2024-03-03 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,642.7,21.2,,65.1,
2024-03-03 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,711.1,25.6,,60.2,
2024-03-03 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,716.9,35.5,,69.3,
2024-03-03 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,792.1,38.5,,98.6,
2024-03-03 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,931.8,33.5,,106.7,
2024-03-03 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1040.1,40.3,,107.4,
2024-03-03 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,820.3,30.1,,89.7,
2024-03-03 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,704.5,22.7,,64.6,
2024-03-03 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,650.4,21.1,,61.9,
2024-03-03 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,645.3,19.3,,63.3,
2024-03-03 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,585.6,15.2,,54.8,
2024-03-03 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,569.1,13.2,,48.6,
2024-03-03 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,561.5,17.6,,53.9,
2024-03-03 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,569.7,14.7,,42.3,
2024-03-03 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,578.0,17.9,,35.5,
2024-03-03 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,634.8,14.6,,32.2,
2024-03-03 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,855.8,18.6,,99.6,
2024-03-04 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,985.0,19.6,,104.0,
2024-03-04 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1326.9,19.4,,98.1,
2024-03-04 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1643.7,23.4,,108.7,
2024-03-04 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1708.2,24.0,,112.4,
2024-03-04 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1537.5,25.5,,112.6,
2024-03-04 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1672.0,30.9,,115.6,
2024-03-04 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1709.7,37.3,,117.4,
2024-03-04 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1574.5,40.7,,110.7,
2024-03-04 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1669.3,46.1,,116.8,
2024-03-04 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1870.0,52.7,,126.8,
2024-03-04 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3473.3,53.6,,168.5,
2024-03-04 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2973.1,49.6,,156.7,
2024-03-04 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,3030.1,47.6,,154.2,
2024-03-04 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2393.7,49.3,,149.7,
2024-03-04 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1759.7,45.7,,142.6,
2024-03-04 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1735.3,35.0,,140.2,
2024-03-04 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1667.1,38.4,,144.7,
2024-03-04 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1489.7,39.6,,182.6,
2024-03-04 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1337.7,35.0,,200.9,
2024-03-04 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1282.1,27.3,,206.7,
2024-03-04 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1334.0,22.4,,213.7,
2024-03-05 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1444.7,24.1,,204.8,
2024-09-09 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,548.2,36.2,,10.3,
2024-09-09 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,487.6,67.9,,7.0,
2024-09-09 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,606.6,68.2,,7.3,
2024-09-09 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1385.0,49.7,,10.2,
2024-09-09 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,920.5,41.2,,6.7,
2024-09-09 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,857.8,42.3,,6.0,
2024-09-09 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,621.7,39.3,,6.4,
2024-09-09 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,420.9,41.6,,5.0,
2024-09-09 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,468.7,40.4,,10.5,
2024-09-09 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,172.0,41.1,,11.8,
2024-09-09 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,59.7,38.3,,11.5,
2024-09-09 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,19.8,33.5,,15.0,
2024-09-09 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1.1,28.4,,3.1,
2024-09-09 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,0.9,26.9,,2.5,
2024-09-09 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1.0,32.5,,3.1,
2024-09-09 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,7.4,37.6,,5.6,
2024-09-10 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,261.5,42.6,,6.2,
2024-09-10 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1001.6,60.3,,10.8,
2024-09-10 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1143.8,43.6,,10.1,
2024-09-10 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,868.1,27.1,,6.3,
2024-09-10 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1065.1,31.4,,7.0,
2024-09-10 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1297.2,42.0,,6.5,
2024-09-10 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,459.7,35.9,,4.0,
2024-09-10 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,555.4,34.8,,3.8,
2024-09-10 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,728.4,44.4,,3.3,
2024-09-10 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,735.9,59.1,,4.8,
2024-09-10 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,933.9,67.2,,5.0,
2024-09-10 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2233.4,44.0,,5.9,
2024-09-10 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,2363.3,53.1,,9.6,
2024-09-27 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,472.2,11.2,,8.4,
2024-09-27 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,528.0,13.7,,9.0,
2024-09-27 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,673.9,16.4,,10.7,
2024-09-27 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,382.3,15.5,,10.4,
2024-09-27 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,396.4,15.6,,8.9,
2024-09-27 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,476.4,14.1,,9.0,
2024-09-27 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,227.0,14.0,,9.1,
2024-09-27 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,155.6,12.7,,9.3,
2024-09-27 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,209.3,12.7,,9.0,
2024-09-27 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,163.4,12.4,,9.0,
2024-09-28 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,35.4,59.1,,9.3,
2024-09-28 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,70.9,61.3,,10.4,
2024-09-28 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,143.2,58.4,,10.5,
2024-09-28 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,294.7,53.0,,11.0,
2024-09-28 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,568.1,30.8,,12.2,
2024-09-28 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,641.2,13.4,,11.0,
2024-09-28 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,561.2,15.1,,9.6,
2024-09-28 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,496.6,12.4,,9.1,
2024-09-28 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,530.6,19.0,,9.1,
2024-09-28 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,276.0,33.9,,10.0,
2024-09-28 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,648.4,18.4,,11.9,
2024-09-28 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,658.7,28.6,,12.6,
2024-09-28 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,931.3,14.9,,15.1,
2024-09-28 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,788.9,15.6,,17.6,
2024-09-28 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,649.8,13.7,,16.0,
2024-09-28 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,803.8,13.1,,16.6,
2024-09-28 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,620.7,10.7,,13.6,
2024-09-28 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,482.1,10.0,,12.0,
2024-09-28 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,451.3,11.8,,11.1,
2024-09-28 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,244.8,12.1,,9.7,
2024-09-28 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,104.5,9.4,,7.6,
2024-09-28 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,158.0,7.9,,7.2,
2024-09-28 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,65.4,8.4,,7.4,
2024-09-28 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,181.4,9.4,,7.2,
2024-09-29 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,133.3,47.5,,8.6,
2024-09-29 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,14.5,61.8,,10.2,
2024-09-29 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,112.5,57.2,,11.9,
2024-09-29 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,224.5,45.3,,12.9,
2024-09-29 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,461.4,32.5,,10.7,
2024-09-29 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,480.7,29.4,,10.9,
2024-09-29 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,452.4,34.5,,10.5,
2024-09-29 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,270.6,29.7,,9.8,
2024-09-29 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,201.4,40.5,,9.4,
2024-09-29 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,166.8,43.1,,8.2,
2024-09-29 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,587.5,10.8,,7.5,
2024-09-29 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,694.7,15.3,,6.8,
2024-09-29 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,697.6,16.1,,5.2,
2024-09-29 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,508.0,12.1,,5.5,
2024-09-29 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,807.5,16.2,,5.7,
2024-09-29 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,957.6,13.8,,5.1,
2024-09-29 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,939.1,15.7,,6.1,
2024-09-29 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,645.3,13.7,,6.5,
2024-09-29 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,435.8,15.0,,9.0,
2024-09-29 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,176.7,12.0,,7.2,
2024-09-29 20:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,124.9,9.7,,5.6,
2024-09-29 21:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,125.6,9.1,,7.4,
2024-09-29 22:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,206.5,8.0,,8.6,
2024-09-29 23:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,296.9,12.9,,8.0,
2024-09-30 00:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,214.2,53.8,,6.8,
2024-09-30 01:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,340.9,73.2,,7.9,
2024-09-30 02:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,446.7,66.0,,8.0,
2024-09-30 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,102.7,64.8,,11.5,
2024-09-30 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1069.4,51.3,,13.0,
2024-09-30 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,291.3,69.6,,13.9,
2024-09-30 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,257.2,63.8,,9.0,
2024-09-30 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,179.4,48.9,,7.2,
2024-09-30 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,328.6,52.4,,5.1,
2024-09-30 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,177.4,66.5,,5.3,
2024-09-30 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,23.3,74.5,,5.6,
2024-09-30 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,867.7,19.0,,9.0,
2024-09-30 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1266.8,20.5,,7.2,
2024-09-30 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,872.5,20.7,,8.0,
2024-09-30 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1113.2,22.1,,15.3,
2024-09-30 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1113.9,24.9,,14.9,
2024-09-30 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,862.3,22.8,,9.4,
2024-10-01 03:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,968.6,20.7,,108.3,
2024-10-01 04:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1057.9,24.9,,20.5,
2024-10-01 05:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1134.1,24.0,,15.6,
2024-10-01 06:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,837.7,23.9,,13.1,
2024-10-01 07:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,898.3,22.1,,13.5,
2024-10-01 08:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,487.9,17.2,,9.2,
2024-10-01 09:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,459.0,13.5,,8.3,
2024-10-01 10:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,749.3,16.9,,8.3,
2024-10-01 11:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1470.9,23.6,,8.7,
2024-10-01 12:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1566.5,22.0,,8.3,
2024-10-01 13:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,1237.4,21.3,,6.5,
2024-10-01 14:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,709.5,17.6,,5.3,
2024-10-01 15:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,541.5,16.6,,5.8,
2024-10-01 16:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,389.8,15.5,,6.2,
2024-10-01 17:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,302.8,12.2,,5.1,
2024-10-01 18:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,229.2,11.0,,7.2,
2024-10-01 19:00:00+00:00,2161294,Cung thiếu nhi,21.0284,105.8556,292.5,12.5,,8.6,
